2026.06.30,12:00,1.4230400323867798,1.4247499704360962,1.418370008468628,1.4187699556350708,0
2026.06.30,16:00,1.4187999963760376,1.4212499856948853,1.4183000326156616,1.4203399419784546,0
2026.06.30,20:00,1.4203699827194214,1.4206299781799316,1.4174000024795532,1.4194999933242798,0
2026.07.01,00:00,1.4195300340652466,1.4221999645233154,1.4189000129699707,1.4218300580978394,0
2026.07.01,04:00,1.4218800067901611,1.4220600128173828,1.4205000400543213,1.4215600490570068,0
2026.07.01,08:00,1.4215699434280396,1.4225399494171143,1.4210000038146973,1.421429991722107,0
2026.07.01,12:00,1.4211000204086304,1.4234999418258667,1.4186999797821045,1.420300006866455,0
2026.07.01,16:00,1.420300006866455,1.4218499660491943,1.4193999767303467,1.421489953994751,0
2026.07.01,20:00,1.4215400218963623,1.4218599796295166,1.4200999736785889,1.4213999509811401,0
2026.07.02,00:00,1.4217000007629395,1.4224400520324707,1.4204000234603882,1.4215999841690063,0
2026.07.02,04:00,1.4215500354766846,1.4220499992370605,1.4190000295639038,1.420140027999878,0
2026.07.02,08:00,1.4201600551605225,1.4208500385284424,1.4182000160217285,1.4205700159072876,0
2026.07.02,12:00,1.4206199645996094,1.4219000339508057,1.4144999980926514,1.4179199934005737,0
2026.07.02,16:00,1.41798996925354,1.4187699556350708,1.4170000553131104,1.4181300401687622,0
2026.07.02,20:00,1.4181699752807617,1.4186999797821045,1.417199969291687,1.4184399843215942,0
2026.07.03,00:00,1.4182000160217285,1.41975998878479,1.416200041770935,1.417080044746399,0
2026.07.03,04:00,1.4170700311660767,1.4174000024795532,1.4155000448226929,1.4170399904251099,0
2026.07.03,08:00,1.4170399904251099,1.4187999963760376,1.4163999557495117,1.4185800552368164,0
2026.07.03,12:00,1.4185899496078491,1.4204699993133545,1.4180999994277954,1.4197800159454346,0
2026.07.03,16:00,1.4197800159454346,1.4206600189208984,1.419100046157837,1.4197299480438232,0
2026.07.03,20:00,1.4197399616241455,1.420699954032898,1.4192899465560913,1.419800043106079,0
2026.07.06,00:00,1.4204399585723877,1.4212100505828857,1.4198999404907227,1.420799970626831,0
2026.07.06,04:00,1.4206000566482544,1.421910047531128,1.4200999736785889,1.421589970588684,0
2026.07.06,08:00,1.4215999841690063,1.423200011253357,1.420799970626831,1.4217599630355835,0
2026.07.06,12:00,1.4217400550842285,1.4238500595092773,1.4212000370025635,1.4224200248718262,0
2026.07.06,16:00,1.4221999645233154,1.422510027885437,1.4204000234603882,1.4208600521087646,0
2026.07.06,20:00,1.4208500385284424,1.4211299419403076,1.4193999767303467,1.420199990272522,0
2026.07.07,00:00,1.4205100536346436,1.421839952468872,1.4199999570846558,1.4214999675750732,0
2026.07.07,04:00,1.4215400218963623,1.4221800565719604,1.420699954032898,1.4211000204086304,0
2026.07.07,08:00,1.4212700128555298,1.4221700429916382,1.4205000400543213,1.4210400581359863,0
2026.07.07,12:00,1.421090006828308,1.4226100444793701,1.4187999963760376,1.419510006904602,0
2026.07.07,16:00,1.419469952583313,1.4197800159454346,1.4178999662399292,1.4194999933242798,0
2026.07.07,20:00,1.4195400476455688,1.4206899404525757,1.4184000492095947,1.419700026512146,0
